level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	608	0	0	0	41	5803	160	14	-1	
3	1	608	1	0	0	41	5803	160	14	-1	
4	1	608	1	1	0	41	5803	160	14	-1	
5	1	608	1	1	1	41	5803	57	11	93	Science
5	1	608	1	1	2	103	5803	10	11	93	&
5	1	608	1	1	3	118	5803	83	14	96	Technology
2	1	609	0	0	0	433	5836	11	1	-1	
3	1	609	1	0	0	433	5836	11	1	-1	
4	1	609	1	1	0	433	5836	11	1	-1	
5	1	609	1	1	1	433	5836	11	1	88	=
2	1	610	0	0	0	1152	5833	45	5	-1	
3	1	610	1	0	0	1152	5833	45	5	-1	
4	1	610	1	1	0	1152	5833	45	5	-1	
5	1	610	1	1	1	1152	5833	45	5	34	peers
2	1	611	0	0	0	778	5833	217	15	-1	
3	1	611	1	0	0	778	5833	217	15	-1	
4	1	611	1	1	0	778	5833	217	15	-1	
5	1	611	1	1	1	778	5833	37	12	82	What
5	1	611	1	1	2	819	5833	51	12	95	Climate
5	1	611	1	1	3	874	5833	50	15	96	Change
5	1	611	1	1	4	928	5833	25	12	94	Can
5	1	611	1	1	5	957	5833	38	12	94	Teach
2	1	612	0	0	0	431	5864	17	1	-1	
3	1	612	1	0	0	431	5864	17	1	-1	
4	1	612	1	1	0	431	5864	17	1	-1	
5	1	612	1	1	1	431	5864	17	1	75	=
2	1	613	0	0	0	541	5865	20	6	-1	
3	1	613	1	0	0	541	5865	20	6	-1	
4	1	613	1	1	0	541	5865	20	6	-1	
5	1	613	1	1	1	541	5865	20	6	23	ae
2	1	614	0	0	0	779	5852	229	15	-1	
3	1	614	1	0	0	779	5852	229	15	-1	
4	1	614	1	1	0	779	5852	229	15	-1	
5	1	614	1	1	1	769	5842	25	32	96	Us
5	1	614	1	1	2	798	5852	42	12	95	About
5	1	614	1	1	3	844	5852	55	15	96	Fighting
5	1	614	1	1	4	903	5852	20	12	96	the
5	1	614	1	1	5	927	5852	81	12	94	Coronavirus
2	1	615	0	0	0	778	5876	225	13	-1	
3	1	615	1	0	0	778	5876	225	13	-1	
4	1	615	1	1	0	778	5876	225	13	-1	
5	1	615	1	1	1	778	5876	24	10	74	The
5	1	615	1	1	2	807	5876	26	10	96	slow
5	1	615	1	1	3	839	5876	37	13	95	global
5	1	615	1	1	4	881	5879	56	10	96	response
5	1	615	1	1	5	942	5878	11	8	94	to
5	1	615	1	1	6	957	5876	46	10	93	climate
2	1	616	0	0	0	1201	5850	18	29	-1	
3	1	616	1	0	0	1201	5850	18	29	-1	
4	1	616	1	1	0	1201	5850	18	29	-1	
5	1	616	1	1	1	1201	5850	18	29	0	U
2	1	617	0	0	0	1224	5881	7	9	-1	
3	1	617	1	0	0	1224	5881	7	9	-1	
4	1	617	1	1	0	1224	5881	7	9	-1	
5	1	617	1	1	1	1224	5881	7	9	36	Al
2	1	618	0	0	0	714	5907	19	8	-1	
3	1	618	1	0	0	714	5907	19	8	-1	
4	1	618	1	1	0	714	5907	19	8	-1	
5	1	618	1	1	1	714	5907	19	8	36	a
2	1	619	0	0	0	778	5895	226	13	-1	
3	1	619	1	0	0	778	5895	226	13	-1	
4	1	619	1	1	0	778	5895	226	13	-1	
5	1	619	1	1	1	778	5895	45	13	96	change
5	1	619	1	1	2	828	5895	38	10	96	shows
5	1	619	1	1	3	871	5895	19	10	96	the
5	1	619	1	1	4	894	5897	25	8	96	cost
5	1	619	1	1	5	924	5895	11	10	96	of
5	1	619	1	1	6	939	5897	50	8	94	inaction
5	1	619	1	1	7	994	5898	10	7	94	in
2	1	620	0	0	0	603	5917	22	9	-1	
3	1	620	1	0	0	603	5917	22	9	-1	
4	1	620	1	1	0	603	5917	22	9	-1	
5	1	620	1	1	1	603	5917	22	9	5	ee
2	1	621	0	0	0	778	5914	82	13	-1	
3	1	621	1	0	0	778	5914	82	13	-1	
4	1	621	1	1	0	778	5914	82	13	-1	
5	1	621	1	1	1	778	5914	38	13	93	global
5	1	621	1	1	2	821	5917	39	7	88	crises.
2	1	622	0	0	0	1215	5890	16	37	-1	
3	1	622	1	0	0	1215	5890	16	37	-1	
4	1	622	1	1	0	1215	5890	16	37	-1	
5	1	622	1	1	1	1215	5890	16	37	30	if
2	1	623	0	0	0	147	5935	22	5	-1	
3	1	623	1	0	0	147	5935	22	5	-1	
4	1	623	1	1	0	147	5935	22	5	-1	
5	1	623	1	1	1	147	5935	22	5	42	=
2	1	624	0	0	0	329	5932	8	5	-1	
3	1	624	1	0	0	329	5932	8	5	-1	
4	1	624	1	1	0	329	5932	8	5	-1	
5	1	624	1	1	1	329	5932	8	5	32	a
2	1	625	0	0	0	613	5931	31	7	-1	
3	1	625	1	0	0	613	5931	31	7	-1	
4	1	625	1	1	0	613	5931	31	7	-1	
5	1	625	1	1	1	613	5931	6	5	34	ae
2	1	626	0	0	0	714	5932	26	4	-1	
3	1	626	1	0	0	714	5932	26	4	-1	
4	1	626	1	1	0	714	5932	26	4	-1	
5	1	626	1	1	1	714	5932	26	4	30	re
2	1	627	0	0	0	1222	5925	9	10	-1	
3	1	627	1	0	0	1222	5925	9	10	-1	
4	1	627	1	1	0	1222	5925	9	10	-1	
5	1	627	1	1	1	1222	5925	9	10	29	oq
2	1	628	0	0	0	830	5947	3	1	-1	
3	1	628	1	0	0	830	5947	3	1	-1	
4	1	628	1	1	0	830	5947	3	1	-1	
5	1	628	1	1	1	830	5947	3	1	96	2
2	1	629	0	0	0	843	5943	1	4	-1	
3	1	629	1	0	0	843	5943	1	4	-1	
4	1	629	1	1	0	843	5943	1	4	-1	
5	1	629	1	1	1	843	5943	1	4	26	i
2	1	630	0	0	0	1195	5947	10	6	-1	
3	1	630	1	0	0	1195	5947	10	6	-1	
4	1	630	1	1	0	1195	5947	10	6	-1	
5	1	630	1	1	1	1195	5947	10	6	0	f
2	1	631	0	0	0	173	5962	5	2	-1	
3	1	631	1	0	0	173	5962	5	2	-1	
4	1	631	1	1	0	173	5962	5	2	-1	
5	1	631	1	1	1	173	5962	5	2	0	.
2	1	632	0	0	0	214	5947	89	15	-1	
3	1	632	1	0	0	214	5947	89	15	-1	
4	1	632	1	1	0	214	5947	89	15	-1	
5	1	632	1	1	1	214	5947	89	15	39	_
5	1	632	1	1	2	268	5943	21	27	9	~~
2	1	633	0	0	0	660	5952	21	4	-1	
3	1	633	1	0	0	660	5952	21	4	-1	
4	1	633	1	1	0	660	5952	21	4	-1	
5	1	633	1	1	1	660	5952	21	4	41	a
2	1	634	0	0	0	1196	5951	9	5	-1	
3	1	634	1	0	0	1196	5951	9	5	-1	
4	1	634	1	1	0	1196	5951	9	5	-1	
5	1	634	1	1	1	1196	5951	9	5	14	es
2	1	635	0	0	0	515	5964	21	5	-1	
3	1	635	1	0	0	515	5964	21	5	-1	
4	1	635	1	1	0	515	5964	21	5	-1	
5	1	635	1	1	1	515	5964	21	5	60	2
2	1	636	0	0	0	608	5960	5	9	-1	
3	1	636	1	0	0	608	5960	5	9	-1	
4	1	636	1	1	0	608	5960	5	9	-1	
5	1	636	1	1	1	608	5960	5	9	0	p
2	1	637	0	0	0	1198	5955	20	14	-1	
3	1	637	1	0	0	1198	5955	20	14	-1	
4	1	637	1	1	0	1198	5955	20	14	-1	
5	1	637	1	1	1	1198	5955	20	14	39	1}
2	1	638	0	0	0	1223	5968	7	10	-1	
3	1	638	1	0	0	1223	5968	7	10	-1	
4	1	638	1	1	0	1223	5968	7	10	-1	
5	1	638	1	1	1	1223	5968	7	10	51	‘al
2	1	639	0	0	0	130	5974	32	11	-1	
3	1	639	1	0	0	130	5974	32	11	-1	
4	1	639	1	1	0	130	5974	32	11	-1	
5	1	639	1	1	1	130	5974	32	11	73	-
2	1	640	0	0	0	474	5965	68	29	-1	
3	1	640	1	0	0	474	5965	68	29	-1	
4	1	640	1	1	0	474	5965	68	29	-1	
5	1	640	1	1	1	474	5965	68	29	21	Deas:
2	1	641	0	0	0	622	5974	18	8	-1	
3	1	641	1	0	0	622	5974	18	8	-1	
4	1	641	1	1	0	622	5974	18	8	-1	
5	1	641	1	1	1	622	5974	18	8	6	pi
2	1	642	0	0	0	235	5975	77	24	-1	
3	1	642	1	0	0	235	5975	77	24	-1	
4	1	642	1	1	0	235	5975	77	24	-1	
5	1	642	1	1	1	235	5975	44	24	36	wy
5	1	642	1	1	2	303	5977	9	10	0	®
2	1	643	0	0	0	580	5993	29	13	-1	
3	1	643	1	0	0	580	5993	29	13	-1	
4	1	643	1	1	0	580	5993	29	13	-1	
5	1	643	1	1	1	573	5985	15	28	36	+
2	1	644	0	0	0	290	6014	16	10	-1	
3	1	644	1	0	0	290	6014	16	10	-1	
4	1	644	1	1	0	290	6014	16	10	-1	
5	1	644	1	1	1	290	6014	16	10	20	i
2	1	645	0	0	0	292	6023	7	9	-1	
3	1	645	1	0	0	292	6023	7	9	-1	
4	1	645	1	1	0	292	6023	7	9	-1	
5	1	645	1	1	1	292	6023	7	9	62	Ke
2	1	646	0	0	0	518	6021	27	7	-1	
3	1	646	1	0	0	518	6021	27	7	-1	
4	1	646	1	1	0	518	6021	27	7	-1	
5	1	646	1	1	1	518	6021	27	7	47	es
2	1	647	0	0	0	553	6023	19	7	-1	
3	1	647	1	0	0	553	6023	19	7	-1	
4	1	647	1	1	0	553	6023	19	7	-1	
5	1	647	1	1	1	553	6023	19	7	58	=
2	1	648	0	0	0	557	6012	18	11	-1	
3	1	648	1	0	0	557	6012	18	11	-1	
4	1	648	1	1	0	557	6012	18	11	-1	
5	1	648	1	1	1	557	6012	18	11	19	ae
2	1	649	0	0	0	624	6018	12	6	-1	
3	1	649	1	0	0	624	6018	12	6	-1	
4	1	649	1	1	0	624	6018	12	6	-1	
5	1	649	1	1	1	624	6018	12	6	24	a
2	1	650	0	0	0	778	6009	194	15	-1	
3	1	650	1	0	0	778	6009	194	15	-1	
4	1	650	1	1	0	778	6009	194	15	-1	
5	1	650	1	1	1	778	6009	37	12	87	What
5	1	650	1	1	2	819	6009	9	12	96	if
5	1	650	1	1	3	832	6009	47	12	93	Galileo
5	1	650	1	1	4	883	6009	28	12	96	Had
5	1	650	1	1	5	915	6009	57	15	91	Dropped
2	1	651	0	0	0	779	6028	219	12	-1	
3	1	651	1	0	0	779	6028	219	12	-1	
4	1	651	1	1	0	779	6028	219	12	-1	
5	1	651	1	1	1	779	6028	57	12	92	Bobsleds
5	1	651	1	1	2	841	6028	34	12	96	From
5	1	651	1	1	3	880	6028	20	12	96	the
5	1	651	1	1	4	903	6028	41	12	96	Tower
5	1	651	1	1	5	948	6028	13	12	96	of
5	1	651	1	1	6	965	6028	33	12	96	Pisa?
2	1	652	0	0	0	779	6052	198	13	-1	
3	1	652	1	0	0	779	6052	198	13	-1	
4	1	652	1	1	0	779	6052	198	13	-1	
5	1	652	1	1	1	779	6052	33	10	91	Don't
5	1	652	1	1	2	816	6053	18	12	93	try
5	1	652	1	1	3	839	6052	22	10	96	this
5	1	652	1	1	4	866	6053	72	12	95	experiment
5	1	652	1	1	5	943	6055	10	7	95	in
5	1	652	1	1	6	958	6052	19	10	96	the
2	1	653	0	0	0	1171	6057	29	6	-1	
3	1	653	1	0	0	1171	6057	29	6	-1	
4	1	653	1	1	0	1171	6057	29	6	-1	
5	1	653	1	1	1	1171	6057	29	6	0	‘gaacr
2	1	654	0	0	0	779	6071	116	10	-1	
3	1	654	1	0	0	779	6071	116	10	-1	
4	1	654	1	1	0	779	6071	116	10	-1	
5	1	654	1	1	1	779	6071	40	10	90	Piazza
5	1	654	1	1	2	824	6071	18	10	96	del
5	1	654	1	1	3	847	6071	48	10	88	Duomo.
2	1	655	0	0	0	40	6085	285	15	-1	
3	1	655	1	0	0	40	6085	285	15	-1	
4	1	655	1	1	0	40	6085	285	15	-1	
5	1	655	1	1	1	40	6085	39	12	87	‘Could
5	1	655	1	1	2	83	6090	16	7	96	an
5	1	655	1	1	3	103	6085	54	12	96	Invasive
5	1	655	1	1	4	161	6085	33	12	96	Snail
5	1	655	1	1	5	199	6085	31	12	96	Save
5	1	655	1	1	6	233	6085	31	12	93	Your
5	1	655	1	1	7	268	6085	57	15	93	Morning
2	1	656	0	0	0	409	6085	338	15	-1	
3	1	656	1	0	0	409	6085	338	15	-1	
4	1	656	1	1	0	409	6085	338	15	-1	
5	1	656	1	1	1	409	6085	26	12	96	The
5	1	656	1	1	2	438	6085	38	15	93	Army
5	1	656	1	1	3	480	6085	55	12	92	Bombed
5	1	656	1	1	4	539	6090	7	7	95	a
5	1	656	1	1	5	550	6085	63	12	95	Hawaiian
5	1	656	1	1	6	617	6085	32	12	96	Lava
5	1	656	1	1	7	653	6085	35	12	96	Flow.
5	1	656	1	1	8	693	6085	9	12	96	It
5	1	656	1	1	9	706	6085	41	12	81	Didn't
2	1	657	0	0	0	795	6101	1	3	-1	
3	1	657	1	0	0	795	6101	1	3	-1	
4	1	657	1	1	0	795	6101	1	3	-1	
5	1	657	1	1	1	795	6101	1	3	4	c
2	1	658	0	0	0	40	6104	49	12	-1	
3	1	658	1	0	0	40	6104	49	12	-1	
4	1	658	1	1	0	40	6104	49	12	-1	
5	1	658	1	1	1	40	6104	49	12	88	Coffee?
2	1	659	0	0	0	409	6104	41	12	-1	
3	1	659	1	0	0	409	6104	41	12	-1	
4	1	659	1	1	0	409	6104	41	12	-1	
5	1	659	1	1	1	409	6104	41	12	93	Work.
2	1	660	0	0	0	1096	6115	7	3	-1	
3	1	660	1	0	0	1096	6115	7	3	-1	
4	1	660	1	1	0	1096	6115	7	3	-1	
5	1	660	1	1	1	1096	6115	7	3	62	4
2	1	661	0	0	0	1184	6080	37	44	-1	
3	1	661	1	0	0	1184	6080	37	44	-1	
4	1	661	1	1	0	1184	6080	37	44	-1	
5	1	661	1	1	1	1184	6080	37	44	47	Sb
2	1	662	0	0	0	41	6128	75	10	-1	
3	1	662	1	0	0	41	6128	75	10	-1	
4	1	662	1	1	0	41	6128	75	10	-1	
5	1	662	1	1	1	41	6128	39	10	82	Coffee
5	1	662	1	1	2	84	6128	23	10	91	leaf
5	1	662	1	1	3	111	6131	5	7	68	r
2	1	663	0	0	0	132	6128	220	13	-1	
3	1	663	1	0	0	132	6128	220	13	-1	
4	1	663	1	1	0	132	6128	220	13	-1	
5	1	663	1	1	1	132	6129	3	9	73	t
5	1	663	1	1	2	140	6128	21	10	96	has
5	1	663	1	1	3	166	6128	26	13	95	long
5	1	663	1	1	4	197	6128	28	10	82	been
5	1	663	1	1	5	231	6128	19	10	96	the
5	1	663	1	1	6	254	6131	42	10	94	enemy
5	1	663	1	1	7	300	6128	12	10	95	of
5	1	663	1	1	8	316	6128	36	10	90	coffee
2	1	664	0	0	0	410	6128	275	13	-1	
3	1	664	1	0	0	410	6128	275	13	-1	
4	1	664	1	1	0	410	6128	275	13	-1	
5	1	664	1	1	1	410	6128	9	10	90	It
5	1	664	1	1	2	424	6128	32	10	90	could
5	1	664	1	1	3	461	6128	14	10	95	be
5	1	664	1	1	4	480	6128	28	10	96	tried
5	1	664	1	1	5	514	6131	33	10	93	again
5	1	664	1	1	6	552	6128	8	10	96	if
5	1	664	1	1	7	564	6128	19	10	96	the
5	1	664	1	1	8	588	6130	22	11	96	city
5	1	664	1	1	9	614	6128	12	10	96	of
5	1	664	1	1	10	630	6128	26	10	82	Hilo
5	1	664	1	1	11	660	6131	25	7	89	com:
2	1	665	0	0	0	704	6128	36	10	-1	
3	1	665	1	0	0	704	6128	36	10	-1	
4	1	665	1	1	0	704	6128	36	10	-1	
5	1	665	1	1	1	704	6128	36	10	95	under
2	1	666	0	0	0	1046	6122	22	23	-1	
3	1	666	1	0	0	1046	6122	22	23	-1	
4	1	666	1	1	0	1046	6122	22	23	-1	
5	1	666	1	1	1	1046	6122	22	23	45	Mi
2	1	667	0	0	0	1070	6130	5	14	-1	
3	1	667	1	0	0	1070	6130	5	14	-1	
4	1	667	1	1	0	1070	6130	5	14	-1	
5	1	667	1	1	1	1070	6130	5	14	66	A
2	1	668	0	0	0	40	6150	26	10	-1	
3	1	668	1	0	0	40	6150	26	10	-1	
4	1	668	1	1	0	40	6150	26	10	-1	
5	1	668	1	1	1	40	6150	26	10	75	grow
2	1	669	0	0	0	100	6147	257	13	-1	
3	1	669	1	0	0	100	6147	257	13	-1	
4	1	669	1	1	0	100	6147	257	13	-1	
5	1	669	1	1	1	100	6147	19	10	92	but
5	1	669	1	1	2	124	6150	6	7	92	a
5	1	669	1	1	3	135	6147	29	10	94	snail
5	1	669	1	1	4	169	6147	28	10	95	from
5	1	669	1	1	5	202	6147	75	10	94	Southeast
5	1	669	1	1	6	285	6150	10	7	96	Asia
5	1	669	1	1	7	300	6150	24	10	96	may
5	1	669	1	1	8	331	6150	26	10	96	give
2	1	670	0	0	0	410	6147	161	13	-1	
3	1	670	1	0	0	410	6147	161	13	-1	
4	1	670	1	1	0	410	6147	161	13	-1	
5	1	670	1	1	1	410	6147	40	12	95	threat,
5	1	670	1	1	2	455	6147	55	13	95	although
5	1	670	1	1	3	515	6150	34	10	96	many
5	1	670	1	1	4	554	6147	17	13	95	obj
2	1	671	0	0	0	584	6147	120	10	-1	
3	1	671	1	0	0	584	6147	120	10	-1	
4	1	671	1	1	0	584	6147	120	10	-1	
5	1	671	1	1	1	584	6148	7	9	94	ct
5	1	671	1	1	2	596	6149	11	8	96	to
5	1	671	1	1	3	611	6147	28	10	95	such
5	1	671	1	1	4	644	6147	60	10	82	airstrikes,
2	1	672	0	0	0	41	6166	65	13	-1	
3	1	672	1	0	0	41	6166	65	13	-1	
4	1	672	1	1	0	41	6166	65	13	-1	
5	1	672	1	1	1	41	6166	31	10	96	them
5	1	672	1	1	2	77	6166	29	13	96	hope.
2	1	673	0	0	0	410	6174	2	3	-1	
3	1	673	1	0	0	410	6174	2	3	-1	
4	1	673	1	1	0	410	6174	2	3	-1	
5	1	673	1	1	1	410	6174	2	3	42	3
2	1	674	0	0	0	464	6177	2	4	-1	
3	1	674	1	0	0	464	6177	2	4	-1	
4	1	674	1	1	0	464	6177	2	4	-1	
5	1	674	1	1	1	464	6177	2	4	46	:
2	1	675	0	0	0	506	6180	3	1	-1	
3	1	675	1	0	0	506	6180	3	1	-1	
4	1	675	1	1	0	506	6180	3	1	-1	
5	1	675	1	1	1	506	6180	3	1	96	2
2	1	676	0	0	0	41	6261	110	14	-1	
3	1	676	1	0	0	41	6261	110	14	-1	
4	1	676	1	1	0	41	6261	110	14	-1	
5	1	676	1	1	1	41	6261	36	11	96	Most
5	1	676	1	1	2	83	6261	56	14	96	Popular
5	1	676	1	1	3	146	6263	5	9	96	>
2	1	677	0	0	0	1026	6261	42	14	-1	
3	1	677	1	0	0	1026	6261	42	14	-1	
4	1	677	1	1	0	1026	6261	42	14	-1	
5	1	677	1	1	1	1026	6261	31	14	92	Play
5	1	677	1	1	2	1063	6263	5	9	92	>
2	1	678	0	0	0	1025	6291	108	15	-1	
3	1	678	1	0	0	1025	6291	108	15	-1	
4	1	678	1	1	0	1025	6291	108	15	-1	
5	1	678	1	1	1	1025	6291	23	15	84	Try
5	1	678	1	1	2	1051	6291	54	15	84	Spelling
5	1	678	1	1	3	1109	6291	24	12	94	Bee
2	1	679	0	0	0	292	6302	35	6	-1	
3	1	679	1	0	0	292	6302	35	6	-1	
4	1	679	1	1	0	292	6302	35	6	-1	
5	1	679	1	1	1	292	6302	35	6	19	eo
2	1	680	0	0	0	560	6302	18	9	-1	
3	1	680	1	0	0	560	6302	18	9	-1	
4	1	680	1	1	0	560	6302	18	9	-1	
5	1	680	1	1	1	560	6302	18	9	42	tay
2	1	681	0	0	0	614	6302	53	7	-1	
3	1	681	1	0	0	614	6302	53	7	-1	
4	1	681	1	1	0	614	6302	53	7	-1	
5	1	681	1	1	1	614	6302	25	7	86	‘South
5	1	681	1	1	2	642	6302	25	7	53	Korea
2	1	682	0	0	0	705	6302	16	7	-1	
3	1	682	1	0	0	705	6302	16	7	-1	
4	1	682	1	1	0	705	6302	16	7	-1	
5	1	682	1	1	1	705	6302	16	7	50	tran
2	1	683	0	0	0	932	6305	28	8	-1	
3	1	683	1	0	0	932	6305	28	8	-1	
4	1	683	1	1	0	932	6305	28	8	-1	
5	1	683	1	1	1	932	6305	28	8	14	ot
2	1	684	0	0	0	352	6302	22	22	-1	
3	1	684	1	0	0	352	6302	22	22	-1	
4	1	684	1	1	0	352	6302	22	22	-1	
5	1	684	1	1	1	352	6302	22	22	35	wt
2	1	685	0	0	0	544	6314	13	7	-1	
3	1	685	1	0	0	544	6314	13	7	-1	
4	1	685	1	1	0	544	6314	13	7	-1	
5	1	685	1	1	1	544	6314	13	7	65	5.
2	1	686	0	0	0	621	6317	10	4	-1	
3	1	686	1	0	0	621	6317	10	4	-1	
4	1	686	1	1	0	621	6317	10	4	-1	
5	1	686	1	1	1	621	6317	10	4	65	0
2	1	687	0	0	0	653	6316	16	5	-1	
3	1	687	1	0	0	653	6316	16	5	-1	
4	1	687	1	1	0	653	6316	16	5	-1	
5	1	687	1	1	1	653	6316	16	5	41	ose
2	1	688	0	0	0	725	6316	12	5	-1	
3	1	688	1	0	0	725	6316	12	5	-1	
4	1	688	1	1	0	725	6316	12	5	-1	
5	1	688	1	1	1	725	6316	12	5	42	ase
2	1	689	0	0	0	1026	6315	139	13	-1	
3	1	689	1	0	0	1026	6315	139	13	-1	
4	1	689	1	1	0	1026	6315	139	13	-1	
5	1	689	1	1	1	1026	6315	41	10	96	Puzzle
5	1	689	1	1	2	1071	6315	70	13	95	throughout
5	1	689	1	1	3	1146	6315	19	10	96	the
2	1	690	0	0	0	837	6301	87	35	-1	
3	1	690	1	0	0	837	6301	87	35	-1	
4	1	690	1	1	0	837	6301	87	35	-1	
5	1	690	1	1	1	837	6301	87	35	7	ST
2	1	691	0	0	0	296	6340	31	6	-1	
3	1	691	1	0	0	296	6340	31	6	-1	
4	1	691	1	1	0	296	6340	31	6	-1	
5	1	691	1	1	1	296	6340	31	6	20	Per
2	1	692	0	0	0	925	6329	52	29	-1	
3	1	692	1	0	0	925	6329	52	29	-1	
4	1	692	1	1	0	925	6329	52	29	-1	
5	1	692	1	1	1	925	6329	52	29	2	ee:
2	1	693	0	0	0	1026	6334	131	13	-1	
3	1	693	1	0	0	1026	6334	131	13	-1	
4	1	693	1	1	0	1026	6334	131	13	-1	
5	1	693	1	1	1	1026	6334	22	13	96	day
5	1	693	1	1	2	1053	6336	11	8	95	to
5	1	693	1	1	3	1069	6337	19	7	93	see
5	1	693	1	1	4	1093	6334	24	10	93	how
5	1	693	1	1	5	1123	6337	34	8	96	many
2	1	694	0	0	0	1187	6304	46	43	-1	
3	1	694	1	0	0	1187	6304	46	43	-1	
4	1	694	1	1	0	1187	6304	46	43	-1	
5	1	694	1	1	1	1187	6304	46	43	8	B
2	1	695	0	0	0	1026	6353	118	13	-1	
3	1	695	1	0	0	1026	6353	118	13	-1	
4	1	695	1	1	0	1026	6353	118	13	-1	
5	1	695	1	1	1	1026	6353	37	10	96	words
5	1	695	1	1	2	1068	6356	22	10	96	you
5	1	695	1	1	3	1095	6356	21	7	96	can
5	1	695	1	1	4	1121	6353	23	10	86	find,
2	1	696	0	0	0	290	6377	36	7	-1	
3	1	696	1	0	0	290	6377	36	7	-1	
4	1	696	1	1	0	290	6377	36	7	-1	
5	1	696	1	1	1	290	6377	36	7	19	rary
2	1	697	0	0	0	423	6367	19	17	-1	
3	1	697	1	0	0	423	6367	19	17	-1	
4	1	697	1	1	0	423	6367	19	17	-1	
5	1	697	1	1	1	423	6363	9	30	26	At
2	1	698	0	0	0	850	6367	144	10	-1	
3	1	698	1	0	0	850	6367	144	10	-1	
4	1	698	1	1	0	850	6367	144	10	-1	
5	1	698	1	1	1	920	6367	29	10	16	ES
5	1	698	1	1	2	952	6367	42	10	37	meme
2	1	699	0	0	0	941	6377	53	15	-1	
3	1	699	1	0	0	941	6377	53	15	-1	
4	1	699	1	1	0	941	6377	53	15	-1	
5	1	699	1	1	1	941	6377	53	15	0	—
2	1	700	0	0	0	56	6305	185	83	-1	
3	1	700	1	0	0	56	6305	185	115	-1	
4	1	700	1	1	0	56	6305	185	83	-1	
5	1	700	1	1	1	56	6305	185	115	76	An
2	1	701	0	0	0	290	6415	36	6	-1	
3	1	701	1	0	0	290	6415	36	6	-1	
4	1	701	1	1	0	290	6415	36	6	-1	
5	1	701	1	1	1	290	6415	36	6	28	ere
2	1	702	0	0	0	434	6401	5	10	-1	
3	1	702	1	0	0	434	6401	5	10	-1	
4	1	702	1	1	0	434	6401	5	10	-1	
5	1	702	1	1	1	434	6401	5	10	20	0
2	1	703	0	0	0	872	6410	48	12	-1	
3	1	703	1	0	0	872	6410	48	12	-1	
4	1	703	1	1	0	872	6410	48	12	-1	
5	1	703	1	1	1	872	6410	48	12	19	aed
2	1	704	0	0	0	1025	6400	179	14	-1	
3	1	704	1	0	0	1025	6400	179	14	-1	
4	1	704	1	1	0	1025	6400	179	14	-1	
5	1	704	1	1	1	1025	6400	26	12	96	The
5	1	704	1	1	2	1055	6400	73	14	96	Crossword,
5	1	704	1	1	3	1132	6400	44	12	96	Vertex
5	1	704	1	1	4	1180	6400	24	12	96	and
2	1	705	0	0	0	330	6426	6	3	-1	
3	1	705	1	0	0	330	6426	6	3	-1	
4	1	705	1	1	0	330	6426	6	3	-1	
5	1	705	1	1	1	330	6426	6	3	4	Pi
2	1	706	0	0	0	384	6425	6	6	-1	
3	1	706	1	0	0	384	6425	6	6	-1	
4	1	706	1	1	0	384	6425	6	6	-1	
5	1	706	1	1	1	384	6425	6	6	53	a
2	1	707	0	0	0	427	6425	10	6	-1	
3	1	707	1	0	0	427	6425	10	6	-1	
4	1	707	1	1	0	427	6425	10	6	-1	
5	1	707	1	1	1	427	6425	10	6	37	rf
2	1	708	0	0	0	1026	6419	34	12	-1	
3	1	708	1	0	0	1026	6419	34	12	-1	
4	1	708	1	1	0	1026	6419	34	12	-1	
5	1	708	1	1	1	1026	6419	34	12	95	More
2	1	709	0	0	0	532	6424	178	15	-1	
3	1	709	1	0	0	532	6424	178	15	-1	
4	1	709	1	1	0	532	6424	178	15	-1	
5	1	709	1	1	1	532	6424	40	12	88	These
5	1	709	1	1	2	576	6424	35	15	96	Maps
5	1	709	1	1	3	615	6424	36	12	96	Show
5	1	709	1	1	4	655	6424	31	12	96	How
5	1	709	1	1	5	690	6424	20	12	96	the
2	1	710	0	0	0	40	6445	205	12	-1	
3	1	710	1	0	0	40	6445	205	12	-1	
4	1	710	1	1	0	40	6445	205	12	-1	
5	1	710	1	1	1	40	6445	27	12	75	Two
5	1	710	1	1	2	72	6445	50	12	96	Women
5	1	710	1	1	3	126	6445	24	12	96	Fell
