level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	84	1	1	5	521	1074	7	8	95	a
5	1	84	1	1	6	533	1071	42	11	94	father
5	1	84	1	1	7	580	1072	51	13	94	ignored
5	1	84	1	1	8	636	1074	7	8	96	a
5	1	84	1	1	9	648	1072	75	13	96	quarantine
5	1	84	1	1	10	728	1072	63	10	96	directive.
5	1	84	1	1	11	796	1072	21	10	96	His
2	1	85	0	0	0	891	1081	47	10	-1	
3	1	85	1	0	0	891	1081	47	10	-1	
4	1	85	1	1	0	891	1081	47	10	-1	
5	1	85	1	1	1	891	1081	47	10	69	‘Wuhan
2	1	86	0	0	0	66	1090	244	11	-1	
3	1	86	1	0	0	66	1090	244	11	-1	
4	1	86	1	1	0	66	1090	244	11	-1	
5	1	86	1	1	1	66	1090	12	11	91	By
5	1	86	1	1	2	82	1090	29	11	88	Philip
5	1	86	1	1	3	116	1090	37	9	93	Rucker,
5	1	86	1	1	4	160	1090	36	9	95	Robert
5	1	86	1	1	5	200	1090	29	9	92	Costa,
5	1	86	1	1	6	237	1090	34	11	95	Ashley
5	1	86	1	1	7	276	1090	34	9	95	Parker
2	1	87	0	0	0	373	1088	208	13	-1	
3	1	87	1	0	0	373	1088	208	13	-1	
4	1	87	1	1	0	373	1088	208	13	-1	
5	1	87	1	1	1	373	1088	45	13	95	lawyer
5	1	87	1	1	2	422	1090	30	11	96	says
5	1	87	1	1	3	457	1088	16	10	96	he
5	1	87	1	1	4	477	1090	27	8	96	was
5	1	87	1	1	5	509	1090	38	8	96	never
5	1	87	1	1	6	550	1088	31	10	95	told.
2	1	88	0	0	0	66	1106	92	11	-1	
3	1	88	1	0	0	66	1106	92	11	-1	
4	1	88	1	1	0	66	1106	92	11	-1	
5	1	88	1	1	1	66	1106	19	9	90	and
5	1	88	1	1	2	89	1106	24	9	93	Josh
5	1	88	1	1	3	117	1106	41	11	83	Dawsey
2	1	89	0	0	0	67	1132	3	4	-1	
3	1	89	1	0	0	67	1132	3	4	-1	
4	1	89	1	1	0	67	1132	3	4	-1	
5	1	89	1	1	1	67	1132	3	4	1	=
2	1	90	0	0	0	80	1128	193	14	-1	
3	1	90	1	0	0	80	1128	193	14	-1	
4	1	90	1	1	0	80	1128	193	14	-1	
5	1	90	1	1	1	80	1129	45	10	95	Secret
5	1	90	1	1	2	130	1129	50	10	93	Service
5	1	90	1	1	3	185	1128	37	11	96	faces
5	1	90	1	1	4	227	1129	46	13	96	unique
2	1	91	0	0	0	892	1130	172	13	-1	
3	1	91	1	0	0	892	1130	172	13	-1	
4	1	91	1	1	0	892	1130	172	13	-1	
5	1	91	1	1	1	892	1132	39	10	96	Guide
5	1	91	1	1	2	935	1132	14	10	92	to
5	1	91	1	1	3	953	1132	22	10	96	the
5	1	91	1	1	4	980	1132	63	10	96	Outbreak
5	1	91	1	1	5	1051	1130	13	13	93	©
2	1	92	0	0	0	80	1144	242	14	-1	
3	1	92	1	0	0	80	1144	242	14	-1	
4	1	92	1	1	0	80	1144	242	14	-1	
5	1	92	1	1	1	80	1145	66	13	94	challenge
5	1	92	1	1	2	151	1144	14	11	96	of
5	1	92	1	1	3	169	1145	70	13	95	protecting
5	1	92	1	1	4	243	1145	43	13	95	Trump
5	1	92	1	1	5	290	1144	32	11	96	from
2	1	93	0	0	0	785	1146	13	11	-1	
3	1	93	1	0	0	785	1146	13	11	-1	
4	1	93	1	1	0	785	1146	13	11	-1	
5	1	93	1	1	1	785	1146	13	11	15	it}
2	1	94	0	0	0	80	1161	101	13	-1	
3	1	94	1	0	0	80	1161	101	13	-1	
4	1	94	1	1	0	80	1161	101	13	-1	
5	1	94	1	1	1	80	1161	34	10	93	virus
5	1	94	1	1	2	118	1163	63	11	96	exposure
2	1	95	0	0	0	548	1120	116	49	-1	
3	1	95	1	0	0	548	1120	116	49	-1	
4	1	95	1	1	0	548	1120	116	49	-1	
5	1	95	1	1	1	548	1120	116	49	16	oe
2	1	96	0	0	0	674	1142	60	22	-1	
3	1	96	1	0	0	674	1142	60	22	-1	
4	1	96	1	1	0	674	1142	60	22	-1	
5	1	96	1	1	1	674	1142	60	22	33	bm:
2	1	97	0	0	0	810	1139	13	25	-1	
3	1	97	1	0	0	810	1139	13	25	-1	
4	1	97	1	1	0	810	1139	13	25	-1	
5	1	97	1	1	1	810	1139	13	25	37	iy
2	1	98	0	0	0	894	1161	2	3	-1	
3	1	98	1	0	0	894	1161	2	3	-1	
4	1	98	1	1	0	894	1161	2	3	-1	
5	1	98	1	1	1	894	1161	2	3	57	:
2	1	99	0	0	0	906	1158	263	12	-1	
3	1	99	1	0	0	906	1158	263	12	-1	
4	1	99	1	1	0	906	1158	263	12	-1	
5	1	99	1	1	1	906	1158	23	10	96	The
5	1	99	1	1	2	933	1160	29	8	93	virus
5	1	99	1	1	3	967	1158	22	10	96	has
5	1	99	1	1	4	994	1158	49	10	94	infected
5	1	99	1	1	5	1048	1160	31	8	96	more
5	1	99	1	1	6	1084	1158	27	10	95	than
5	1	99	1	1	7	1116	1158	53	12	90	100,000
2	1	100	0	0	0	738	1144	39	41	-1	
3	1	100	1	0	0	738	1144	39	41	-1	
4	1	100	1	1	0	738	1144	39	41	-1	
5	1	100	1	1	1	739	1139	17	64	15	Ke
2	1	101	0	0	0	788	1157	35	29	-1	
3	1	101	1	0	0	788	1157	35	29	-1	
4	1	101	1	1	0	788	1157	35	29	-1	
5	1	101	1	1	1	788	1157	35	29	74	4
2	1	102	0	0	0	82	1185	245	14	-1	
3	1	102	1	0	0	82	1185	245	14	-1	
4	1	102	1	1	0	82	1185	245	14	-1	
5	1	102	1	1	1	82	1186	62	13	96	Incoming
5	1	102	1	1	2	148	1186	39	10	96	White
5	1	102	1	1	3	192	1186	42	10	96	House
5	1	102	1	1	4	239	1185	34	11	96	chief
5	1	102	1	1	5	277	1186	14	10	97	of
5	1	102	1	1	6	295	1186	32	10	87	staff
2	1	103	0	0	0	461	1191	11	4	-1	
3	1	103	1	0	0	461	1191	11	4	-1	
4	1	103	1	1	0	461	1191	11	4	-1	
5	1	103	1	1	1	461	1191	11	4	0	~
2	1	104	0	0	0	496	1184	11	11	-1	
3	1	104	1	0	0	496	1184	11	11	-1	
4	1	104	1	1	0	496	1184	11	11	-1	
5	1	104	1	1	1	496	1184	11	11	59	“4
2	1	105	0	0	0	685	1161	29	28	-1	
3	1	105	1	0	0	685	1161	29	28	-1	
4	1	105	1	1	0	685	1161	29	28	-1	
5	1	105	1	1	1	685	1161	29	28	34	Bt
2	1	106	0	0	0	907	1177	246	13	-1	
3	1	106	1	0	0	907	1177	246	13	-1	
4	1	106	1	1	0	907	1177	246	13	-1	
5	1	106	1	1	1	907	1177	41	13	96	people
5	1	106	1	1	2	953	1177	23	10	96	and
5	1	106	1	1	3	981	1177	21	10	94	has
5	1	106	1	1	4	1007	1177	32	10	94	killed
5	1	106	1	1	5	1044	1179	32	8	96	more
5	1	106	1	1	6	1080	1177	27	10	96	than
5	1	106	1	1	7	1113	1177	40	12	93	3,000.
2	1	107	0	0	0	81	1202	211	13	-1	
3	1	107	1	0	0	81	1202	211	13	-1	
4	1	107	1	1	0	81	1202	211	13	-1	
5	1	107	1	1	1	81	1203	46	12	94	among
5	1	107	1	1	2	132	1202	74	10	94	lawmakers
5	1	107	1	1	3	210	1202	62	10	96	sidelined
5	1	107	1	1	4	277	1202	15	13	96	by
2	1	108	0	0	0	783	1213	20	5	-1	
3	1	108	1	0	0	783	1213	20	5	-1	
4	1	108	1	1	0	783	1213	20	5	-1	
5	1	108	1	1	1	783	1213	20	5	62	=
2	1	109	0	0	0	907	1205	241	13	-1	
3	1	109	1	0	0	907	1205	241	13	-1	
4	1	109	1	1	0	907	1205	241	13	-1	
5	1	109	1	1	1	907	1205	26	13	96	Sign
5	1	109	1	1	2	938	1207	15	10	96	up
5	1	109	1	1	3	957	1205	16	10	92	for
5	1	109	1	1	4	977	1207	23	8	96	our
5	1	109	1	1	5	1005	1205	82	10	96	Coronavirus
5	1	109	1	1	6	1092	1205	56	12	88	Updates
2	1	110	0	0	0	81	1218	101	10	-1	
3	1	110	1	0	0	81	1218	101	10	-1	
4	1	110	1	1	0	81	1218	101	10	-1	
5	1	110	1	1	1	81	1218	33	10	96	virus
5	1	110	1	1	2	119	1220	63	8	96	concerns
2	1	111	0	0	0	907	1224	290	10	-1	
3	1	111	1	0	0	907	1224	290	10	-1	
4	1	111	1	1	0	907	1224	290	10	-1	
5	1	111	1	1	1	907	1224	75	10	91	newsletter.
5	1	111	1	1	2	987	1224	13	10	93	All
5	1	111	1	1	3	1005	1225	42	9	92	stories
5	1	111	1	1	4	1052	1224	36	10	93	linked
5	1	111	1	1	5	1094	1226	9	8	95	in
5	1	111	1	1	6	1108	1224	19	10	95	the
5	1	111	1	1	7	1133	1224	64	10	95	newsletter
2	1	112	0	0	0	565	1235	20	15	-1	
3	1	112	1	0	0	565	1235	20	15	-1	
4	1	112	1	1	0	565	1235	20	15	-1	
5	1	112	1	1	1	565	1243	4	7	0	)
5	1	112	1	1	2	578	1235	7	11	42	&
2	1	113	0	0	0	658	1209	110	42	-1	
3	1	113	1	0	0	658	1209	110	42	-1	
4	1	113	1	1	0	658	1209	110	42	-1	
5	1	113	1	1	1	658	1209	110	42	33	lt
2	1	114	0	0	0	907	1243	114	10	-1	
3	1	114	1	0	0	907	1243	114	10	-1	
4	1	114	1	1	0	907	1243	114	10	-1	
5	1	114	1	1	1	907	1245	19	8	96	are
5	1	114	1	1	2	931	1243	23	10	93	free
5	1	114	1	1	3	959	1244	11	9	96	to
5	1	114	1	1	4	975	1245	46	8	87	access.
2	1	115	0	0	0	358	1261	212	12	-1	
3	1	115	1	0	0	358	1261	212	12	-1	
4	1	115	1	1	0	358	1261	212	12	-1	
5	1	115	1	1	1	358	1261	28	10	95	How
5	1	115	1	1	2	391	1261	22	10	96	the
5	1	115	1	1	3	417	1261	82	10	96	coronavirus
5	1	115	1	1	4	503	1263	67	10	96	compares
2	1	116	0	0	0	612	1261	203	13	-1	
3	1	116	1	0	0	612	1261	203	13	-1	
4	1	116	1	1	0	612	1261	203	13	-1	
5	1	116	1	1	1	612	1261	42	10	87	Here’s
5	1	116	1	1	2	659	1261	33	10	96	what
5	1	116	1	1	3	696	1263	23	11	96	you
5	1	116	1	1	4	725	1261	32	10	94	need
5	1	116	1	1	5	762	1261	13	10	94	to
5	1	116	1	1	6	780	1261	35	10	96	know
2	1	117	0	0	0	358	1277	76	10	-1	
3	1	117	1	0	0	358	1277	76	10	-1	
4	1	117	1	1	0	358	1277	76	10	-1	
5	1	117	1	1	1	358	1277	28	10	96	with
5	1	117	1	1	2	390	1277	22	10	96	the
5	1	117	1	1	3	417	1277	17	10	90	flu
2	1	118	0	0	0	611	1276	202	14	-1	
3	1	118	1	0	0	611	1276	202	14	-1	
4	1	118	1	1	0	611	1276	202	14	-1	
5	1	118	1	1	1	611	1277	39	10	95	about
5	1	118	1	1	2	655	1277	41	13	96	dining
5	1	118	1	1	3	701	1277	22	10	90	out
5	1	118	1	1	4	728	1277	11	10	90	in
5	1	118	1	1	5	744	1277	22	10	96	the
5	1	118	1	1	6	770	1278	25	12	96	age
5	1	118	1	1	7	799	1276	14	11	79	of
2	1	119	0	0	0	907	1270	99	11	-1	
3	1	119	1	0	0	907	1270	99	11	-1	
4	1	119	1	1	0	907	1270	99	11	-1	
5	1	119	1	1	1	907	1270	38	11	95	Show
5	1	119	1	1	2	951	1273	36	8	91	more
5	1	119	1	1	3	993	1273	13	8	51	v
2	1	120	0	0	0	611	1293	81	10	-1	
3	1	120	1	0	0	611	1293	81	10	-1	
4	1	120	1	1	0	611	1293	81	10	-1	
5	1	120	1	1	1	611	1293	81	10	87	coronavirus
2	1	121	0	0	0	65	1361	108	6	-1	
3	1	121	1	0	0	65	1361	108	6	-1	
4	1	121	1	1	0	65	1361	108	6	-1	
5	1	121	1	1	1	65	1361	108	6	50	———
2	1	122	0	0	0	72	1376	17	6	-1	
3	1	122	1	0	0	72	1376	17	6	-1	
4	1	122	1	1	0	72	1376	17	6	-1	
5	1	122	1	1	1	72	1376	17	6	38	Pe
2	1	123	0	0	0	103	1384	9	11	-1	
3	1	123	1	0	0	103	1384	9	11	-1	
4	1	123	1	1	0	103	1384	9	11	-1	
5	1	123	1	1	1	103	1384	9	11	0	y
2	1	124	0	0	0	114	1382	38	11	-1	
3	1	124	1	0	0	114	1382	38	11	-1	
4	1	124	1	1	0	114	1382	38	11	-1	
5	1	124	1	1	1	114	1382	38	11	31	way
2	1	125	0	0	0	194	1364	620	23	-1	
3	1	125	1	0	0	194	1364	620	23	-1	
4	1	125	1	1	0	194	1364	620	23	-1	
5	1	125	1	1	1	194	1364	68	23	96	Trump
5	1	125	1	1	2	269	1365	93	16	96	continues
5	1	125	1	1	3	370	1367	16	14	96	to
5	1	125	1	1	4	393	1364	94	23	96	downplay
5	1	125	1	1	5	493	1365	115	16	96	coronavirus
5	1	125	1	1	6	615	1370	20	11	95	as
5	1	125	1	1	7	642	1364	28	17	95	the
5	1	125	1	1	8	677	1365	50	16	96	crisis
5	1	125	1	1	9	735	1370	79	11	96	worsens
2	1	126	0	0	0	894	1364	288	37	-1	
3	1	126	1	0	0	894	1364	288	37	-1	
4	1	126	1	1	0	894	1364	288	37	-1	
5	1	126	1	1	1	894	1369	170	32	92	PICK-POCKET
5	1	126	1	1	2	1078	1369	66	32	52	PROOF
2	1	127	0	0	0	105	1394	14	22	-1	
3	1	127	1	0	0	105	1394	14	22	-1	
4	1	127	1	1	0	105	1394	14	22	-1	
5	1	127	1	1	1	105	1394	14	22	55	jt
2	1	128	0	0	0	133	1407	8	9	-1	
3	1	128	1	0	0	133	1407	8	9	-1	
4	1	128	1	1	0	133	1407	8	9	-1	
5	1	128	1	1	1	133	1407	8	9	1	A,
2	1	129	0	0	0	163	1400	8	13	-1	
3	1	129	1	0	0	163	1400	8	13	-1	
4	1	129	1	1	0	163	1400	8	13	-1	
5	1	129	1	1	1	163	1400	8	13	26	i]
2	1	130	0	0	0	195	1399	563	13	-1	
3	1	130	1	0	0	195	1399	563	13	-1	
4	1	130	1	1	0	195	1399	563	13	-1	
5	1	130	1	1	1	195	1399	25	13	95	Play
5	1	130	1	1	2	224	1399	20	10	96	the
5	1	130	1	1	3	248	1399	35	10	96	latest
5	1	130	1	1	4	287	1399	48	13	96	episode
5	1	130	1	1	5	340	1399	12	10	96	of
5	1	130	1	1	6	356	1399	26	10	95	Post
5	1	130	1	1	7	387	1399	51	13	96	Reports,
5	1	130	1	1	8	442	1399	20	10	96	the
5	1	130	1	1	9	467	1401	48	11	96	premier
5	1	130	1	1	10	519	1399	29	12	96	daily
5	1	130	1	1	11	552	1399	50	12	94	podcast
5	1	130	1	1	12	606	1399	13	13	93	by
5	1	130	1	1	13	623	1399	22	10	93	The
5	1	130	1	1	14	650	1399	73	13	96	Washington
5	1	130	1	1	15	729	1399	29	10	96	Post.
2	1	131	0	0	0	248	1434	390	13	-1	
3	1	131	1	0	0	248	1434	390	13	-1	
4	1	131	1	1	0	248	1434	390	13	-1	
5	1	131	1	1	1	248	1437	15	7	74	fen
5	1	131	1	1	2	272	1434	34	10	74	27:02
5	1	131	1	1	3	315	1435	1	11	96	|
5	1	131	1	1	4	321	1434	24	10	89	Add
5	1	131	1	1	5	349	1435	13	9	93	to
5	1	131	1	1	6	366	1435	35	11	93	Apple
5	1	131	1	1	7	406	1435	61	11	90	Podcasts,
5	1	131	1	1	8	472	1434	44	13	89	Google
5	1	131	1	1	9	521	1435	62	11	95	Podcasts,
5	1	131	1	1	10	587	1434	51	10	96	Stitcher
2	1	132	0	0	0	890	1410	291	32	-1	
3	1	132	1	0	0	890	1410	291	32	-1	
4	1	132	1	1	0	890	1410	291	32	-1	
5	1	132	1	1	1	890	1410	154	32	92	TRAVELWEAR
5	1	132	1	1	2	1055	1410	45	32	96	YOU
5	1	132	1	1	3	1111	1410	70	32	96	WANT
2	1	133	0	0	0	96	1419	17	29	-1	
3	1	133	1	0	0	96	1419	17	29	-1	
4	1	133	1	1	0	96	1419	17	29	-1	
5	1	133	1	1	1	96	1419	17	29	93	RE
2	1	134	0	0	0	114	1421	102	29	-1	
3	1	134	1	0	0	114	1421	102	29	-1	
4	1	134	1	1	0	114	1421	102	29	-1	
5	1	134	1	1	1	114	1421	59	27	86	PORTS
5	1	134	1	1	2	160	1417	14	40	77	|
5	1	134	1	1	3	194	1428	22	22	45	>
2	1	135	0	0	0	163	1425	4	23	-1	
3	1	135	1	0	0	163	1425	4	23	-1	
4	1	135	1	1	0	163	1425	4	23	-1	
5	1	135	1	1	1	163	1425	4	23	40	J
2	1	136	0	0	0	112	1467	8	1	-1	
3	1	136	1	0	0	112	1467	8	1	-1	
4	1	136	1	1	0	112	1467	8	1	-1	
5	1	136	1	1	1	112	1467	8	1	46	=
2	1	137	0	0	0	128	1463	16	1	-1	
3	1	137	1	0	0	128	1463	16	1	-1	
4	1	137	1	1	0	128	1463	16	1	-1	
5	1	137	1	1	1	128	1463	16	1	75	=
2	1	138	0	0	0	96	1528	124	17	-1	
3	1	138	1	0	0	96	1528	124	17	-1	
4	1	138	1	1	0	96	1528	124	17	-1	
5	1	138	1	1	1	96	1530	21	13	86	The
5	1	138	1	1	2	120	1528	70	17	87	Washington
5	1	138	1	1	3	194	1530	26	15	92	Post
2	1	139	0	0	0	97	1558	268	27	-1	
3	1	139	1	0	0	97	1558	268	27	-1	
4	1	139	1	1	0	97	1558	268	27	-1	
5	1	139	1	1	1	97	1558	39	20	91	Get
5	1	139	1	1	2	144	1565	12	13	91	a
5	1	139	1	1	3	164	1565	51	20	96	year
5	1	139	1	1	4	222	1558	24	20	96	of
5	1	139	1	1	5	251	1565	62	13	96	access
5	1	139	1	1	6	332	1558	33	20	96	for
2	1	140	0	0	0	388	1558	265	21	-1	
3	1	140	1	0	0	388	1558	265	21	-1	
4	1	140	1	1	0	388	1558	265	21	-1	
5	1	140	1	1	1	388	1558	35	20	85	29.
5	1	140	1	1	2	432	1558	77	20	96	Cancel
5	1	140	1	1	3	517	1561	21	17	96	at
5	1	140	1	1	4	546	1565	41	14	96	any
5	1	140	1	1	5	596	1559	57	19	96	time.
2	1	141	0	0	0	410	1625	127	11	-1	
3	1	141	1	0	0	410	1625	127	11	-1	
4	1	141	1	1	0	410	1625	127	11	-1	
5	1	141	1	1	1	449	1626	50	10	2	CU
2	1	142	0	0	0	96	1610	256	44	-1	
3	1	142	1	0	0	96	1610	256	44	-1	
4	1	142	1	1	0	96	1610	256	44	-1	
5	1	142	1	1	1	96	1610	256	44	0	[esse
2	1	143	0	0	0	96	1665	42	10	-1	
3	1	143	1	0	0	96	1665	42	10	-1	
4	1	143	1	1	0	96	1665	42	10	-1	
5	1	143	1	1	1	96	1665	42	10	87	Already
2	1	144	0	0	0	154	1665	16	9	-1	
3	1	144	1	0	0	154	1665	16	9	-1	
4	1	144	1	1	0	154	1665	16	9	-1	
5	1	144	1	1	1	154	1665	16	9	31	Et:
2	1	145	0	0	0	176	1667	4	2	-1	
3	1	145	1	0	0	176	1667	4	2	-1	
4	1	145	1	1	0	176	1667	4	2	-1	
5	1	145	1	1	1	176	1667	4	2	5	.
2	1	146	0	0	0	182	1664	86	13	-1	
3	1	146	1	0	0	182	1664	86	13	-1	
4	1	146	1	1	0	182	1664	86	13	-1	
5	1	146	1	1	1	182	1665	40	9	12	eee
5	1	146	1	1	2	226	1664	42	13	21	an)
2	1	147	0	0	0	65	1751	64	14	-1	
3	1	147	1	0	0	65	1751	64	14	-1	
4	1	147	1	1	0	65	1751	64	14	-1	
5	1	147	1	1	1	65	1751	64	14	86	Opinions
2	1	148	0	0	0	210	1749	138	14	-1	
3	1	148	1	0	0	210	1749	138	14	-1	
4	1	148	1	1	0	210	1749	138	14	-1	
5	1	148	1	1	1	210	1749	36	14	95	This
5	1	148	1	1	2	252	1749	12	14	96	is
5	1	148	1	1	3	270	1749	24	14	93	the
5	1	148	1	1	4	300	1749	48	14	75	YOLO
2	1	149	0	0	0	441	1760	9	10	-1	
3	1	149	1	0	0	441	1760	9	10	-1	
4	1	149	1	1	0	441	1760	9	10	-1	
5	1	149	1	1	1	441	1760	9	10	40	N
2	1	150	0	0	0	517	1749	52	14	-1	
3	1	150	1	0	0	517	1749	52	14	-1	
4	1	150	1	1	0	517	1749	52	14	-1	
5	1	150	1	1	1	517	1749	31	14	96	The
5	1	150	1	1	2	555	1754	14	9	81	re:
2	1	151	0	0	0	571	1749	105	14	-1	
3	1	151	1	0	0	571	1749	105	14	-1	
4	1	151	1	1	0	571	1749	105	14	-1	
5	1	151	1	1	1	571	1754	55	9	74	sponse
5	1	151	1	1	2	632	1751	14	12	96	to
5	1	151	1	1	3	652	1749	24	14	94	the
2	1	152	0	0	0	443	1770	9	13	-1	
3	1	152	1	0	0	443	1770	9	13	-1	
4	1	152	1	1	0	443	1770	9	13	-1	
5	1	152	1	1	1	443	1770	9	13	57	NY
2	1	153	0	0	0	517	1772	68	13	-1	
3	1	153	1	0	0	517	1772	68	13	-1	
4	1	153	1	1	0	517	1772	68	13	-1	
5	1	153	1	1	1	517	1772	68	13	54	coronavii
2	1	154	0	0	0	619	1771	82	14	-1	
3	1	154	1	0	0	619	1771	82	14	-1	
4	1	154	1	1	0	619	1771	82	14	-1	
5	1	154	1	1	1	619	1773	39	12	96	must
5	1	154	1	1	2	665	1771	17	14	96	be
5	1	154	1	1	3	688	1771	13	14	92	bi
2	1	155	0	0	0	211	1771	87	19	-1	
3	1	155	1	0	0	211	1771	87	19	-1	
4	1	155	1	1	0	211	1771	87	19	-1	
5	1	155	1	1	1	211	1771	87	19	96	presidency
2	1	156	0	0	0	677	1795	28	12	-1	
3	1	156	1	0	0	677	1795	28	12	-1	
4	1	156	1	1	0	677	1795	28	12	-1	
5	1	156	1	1	1	677	1795	28	12	79	aler
2	1	157	0	0	0	211	1801	116	11	-1	
3	1	157	1	0	0	211	1801	116	11	-1	
4	1	157	1	1	0	211	1801	116	11	-1	
5	1	157	1	1	1	211	1801	12	11	95	By
5	1	157	1	1	2	227	1801	52	9	93	Catherine
5	1	157	1	1	3	284	1801	43	11	82	Rampell
2	1	158	0	0	0	518	1793	145	19	-1	
3	1	158	1	0	0	518	1793	145	19	-1	
4	1	158	1	1	0	518	1793	145	19	-1	
5	1	158	1	1	1	518	1801	12	1	68	—
5	1	158	1	1	2	536	1798	16	9	69	or
5	1	158	1	1	3	558	1793	36	14	96	we'll
5	1	158	1	1	4	601	1798	24	14	91	pay
5	1	158	1	1	5	634	1798	7	9	90	a
5	1	158	1	1	6	647	1796	16	16	89	gr
2	1	159	0	0	0	518	1816	39	18	-1	
3	1	159	1	0	0	518	1816	39	18	-1	
4	1	159	1	1	0	518	1816	39	18	-1	
5	1	159	1	1	1	518	1816	39	18	94	price
2	1	160	0	0	0	517	1845	79	9	-1	
3	1	160	1	0	0	517	1845	79	9	-1	
4	1	160	1	1	0	517	1845	79	9	-1	
5	1	160	1	1	1	517	1845	44	9	0	Ezitorial
5	1	160	1	1	2	565	1845	31	9	96	Board
2	1	161	0	0	0	909	1857	230	19	-1	
3	1	161	1	0	0	909	1857	230	19	-1	
4	1	161	1	1	0	909	1857	230	19	-1	
5	1	161	1	1	1	909	1857	50	19	96	“The
5	1	161	1	1	2	971	1858	40	18	96	CIA
5	1	161	1	1	3	1023	1859	81	17	95	version
5	1	161	1	1	4	1116	1857	23	19	96	of
2	1	162	0	0	0	908	1885	90	19	-1	
3	1	162	1	0	0	908	1885	90	19	-1	
4	1	162	1	1	0	908	1885	90	19	-1	
5	1	162	1	1	1	908	1885	90	19	96	khakis.”
2	1	163	0	0	0	1065	1892	103	18	-1	
3	1	163	1	0	0	1065	1892	103	18	-1	
4	1	163	1	1	0	1065	1892	103	18	-1	
5	1	163	1	1	1	1065	1903	7	2	92	-
5	1	163	1	1	2	1082	1892	86	18	96	FORBES
2	1	164	0	0	0	211	1897	164	19	-1	
3	1	164	1	0	0	211	1897	164	19	-1	
4	1	164	1	1	0	211	1897	164	19	-1	
5	1	164	1	1	1	211	1897	42	14	96	What
5	1	164	1	1	2	259	1897	67	19	96	happens
5	1	164	1	1	3	333	1897	42	14	96	when
2	1	165	0	0	0	463	1894	34	29	-1	
3	1	165	1	0	0	463	1894	34	29	-1	
4	1	165	1	1	0	463	1894	34	29	-1	
5	1	165	1	1	1	471	1894	12	29	19	x“
2	1	166	0	0	0	518	1897	194	19	-1	
3	1	166	1	0	0	518	1897	194	19	-1	
4	1	166	1	1	0	518	1897	194	19	-1	
5	1	166	1	1	1	518	1897	33	14	96	Now
5	1	166	1	1	2	560	1898	11	13	96	is
5	1	166	1	1	3	577	1897	43	14	96	when
5	1	166	1	1	4	626	1902	22	9	96	we
5	1	166	1	1	5	655	1902	24	14	96	pay
5	1	166	1	1	6	688	1897	24	14	96	the
2	1	167	0	0	0	218	1919	148	19	-1	
3	1	167	1	0	0	218	1919	148	19	-1	
4	1	167	1	1	0	218	1919	148	19	-1	
5	1	167	1	1	1	218	1919	47	19	25	s00gle
5	1	167	1	1	2	272	1919	42	19	96	Maps
5	1	167	1	1	3	320	1921	31	12	96	gets
5	1	167	1	1	4	358	1920	8	13	91	it
2	1	168	0	0	0	518	1919	141	19	-1	
3	1	168	1	0	0	518	1919	141	19	-1	
4	1	168	1	1	0	518	1919	141	19	-1	
5	1	168	1	1	1	518	1920	39	18	96	price
5	1	168	1	1	2	563	1919	21	14	89	for
5	1	168	1	1	3	589	1919	70	19	0	Trump's
2	1	169	0	0	0	746	1895	57	55	-1	
3	1	169	1	0	0	746	1895	57	55	-1	
4	1	169	1	1	0	746	1895	57	55	-1	
5	1	169	1	1	1	746	1895	57	55	29	2
2	1	170	0	0	0	894	1928	283	26	-1	
3	1	170	1	0	0	894	1928	283	26	-1	
4	1	170	1	1	0	894	1928	283	26	-1	
5	1	170	1	1	1	894	1930	25	20	10	@
5	1	170	1	1	2	932	1928	156	26	10	CLOTHING
5	1	170	1	1	3	1102	1928	75	26	96	ARTS
2	1	171	0	0	0	211	1944	51	16	-1	
3	1	171	1	0	0	211	1944	51	16	-1	
4	1	171	1	1	0	211	1944	51	16	-1	
5	1	171	1	1	1	211	1944	51	16	90	wrong
2	1	172	0	0	0	517	1941	86	19	-1	
3	1	172	1	0	0	517	1941	86	19	-1	
4	1	172	1	1	0	517	1941	86	19	-1	
5	1	172	1	1	1	517	1941	86	19	96	deceptions
2	1	173	0	0	0	211	1971	97	11	-1	
3	1	173	1	0	0	211	1971	97	11	-1	
4	1	173	1	1	0	211	1971	97	11	-1	
5	1	173	1	1	1	211	1971	12	11	94	By
5	1	173	1	1	2	227	1971	44	9	95	Amanda
5	1	173	1	1	3	276	1971	32	11	76	Ripley
2	1	174	0	0	0	518	1971	90	11	-1	
3	1	174	1	0	0	518	1971	90	11	-1	
4	1	174	1	1	0	518	1971	90	11	-1	
5	1	174	1	1	1	518	1971	10	11	95	By
5	1	174	1	1	2	534	1971	27	9	96	Dana
5	1	174	1	1	3	566	1971	42	9	63	Milbank
2	1	175	0	0	0	865	1997	32	4	-1	
3	1	175	1	0	0	865	1997	32	4	-1	
4	1	175	1	1	0	865	1997	32	4	-1	
5	1	175	1	1	1	865	1997	32	4	79	—
2	1	176	0	0	0	866	2015	89	14	-1	
3	1	176	1	0	0	866	2015	89	14	-1	
4	1	176	1	1	0	866	2015	89	14	-1	
5	1	176	1	1	1	866	2015	59	14	96	Morning
5	1	176	1	1	2	930	2015	25	11	96	Mix
2	1	177	0	0	0	214	2023	140	19	-1	
3	1	177	1	0	0	214	2023	140	19	-1	
4	1	177	1	1	0	214	2023	140	19	-1	
5	1	177	1	1	1	214	2023	62	14	96	Another
